ThreadID: 11, Smelter: 1, Transporter: 0, Constructor: 0, Action: SMELTER_CREATED, TimeStamp: 49.178000 ms.
ThreadID: 13, Smelter: 3, Transporter: 0, Constructor: 0, Action: SMELTER_STARTED, TimeStamp: 546.230100 ms.
ThreadID: 26, Smelter: 0, Transporter: 6, Constructor: 3, Action: TRANSPORTER_TRAVEL, TimeStamp: 547.240400 ms.
ThreadID: 14, Smelter: 4, Transporter: 0, Constructor: 0, Action: SMELTER_FINISHED, TimeStamp: 548.223400 ms.
ThreadID: 28, Smelter: 0, Transporter: 8, Constructor: 4, Action: TRANSPORTER_DROP_INGOT, TimeStamp: 550.216900 ms.
ThreadID: 15, Smelter: 5, Transporter: 0, Constructor: 0, Action: SMELTER_FINISHED, TimeStamp: 552.208900 ms.
ThreadID: 27, Smelter: 0, Transporter: 7, Constructor: 4, Action: TRANSPORTER_TRAVEL, TimeStamp: 554.220600 ms.
ThreadID: 23, Smelter: 0, Transporter: 3, Constructor: 2, Action: TRANSPORTER_DROP_INGOT, TimeStamp: 555.270700 ms.
ThreadID: 30, Smelter: 0, Transporter: 10, Constructor: 5, Action: TRANSPORTER_DROP_INGOT, TimeStamp: 556.203000 ms.
ThreadID: 29, Smelter: 0, Transporter: 9, Constructor: 5, Action: TRANSPORTER_TRAVEL, TimeStamp: 556.343100 ms.
ThreadID: 18, Smelter: 0, Transporter: 0, Constructor: 3, Action: CONSTRUCTOR_FINISHED, TimeStamp: 557.206900 ms.
ThreadID: 26, Smelter: 0, Transporter: 6, Constructor: 3, Action: TRANSPORTER_DROP_INGOT, TimeStamp: 557.308700 ms.
ThreadID: 15, Smelter: 5, Transporter: 0, Constructor: 0, Action: SMELTER_STARTED, TimeStamp: 559.228300 ms.
ThreadID: 16, Smelter: 0, Transporter: 0, Constructor: 1, Action: CONSTRUCTOR_STARTED, TimeStamp: 560.222400 ms.
ThreadID: 19, Smelter: 0, Transporter: 0, Constructor: 4, Action: CONSTRUCTOR_STARTED, TimeStamp: 561.216400 ms.
ThreadID: 28, Smelter: 4, Transporter: 8, Constructor: 0, Action: TRANSPORTER_TRAVEL, TimeStamp: 561.298100 ms.
ThreadID: 12, Smelter: 2, Transporter: 0, Constructor: 0, Action: SMELTER_FINISHED, TimeStamp: 564.219700 ms.
ThreadID: 27, Smelter: 0, Transporter: 7, Constructor: 4, Action: TRANSPORTER_DROP_INGOT, TimeStamp: 564.342100 ms.
ThreadID: 24, Smelter: 2, Transporter: 4, Constructor: 0, Action: TRANSPORTER_TRAVEL, TimeStamp: 564.435100 ms.
ThreadID: 29, Smelter: 0, Transporter: 9, Constructor: 5, Action: TRANSPORTER_DROP_INGOT, TimeStamp: 567.228000 ms.
ThreadID: 30, Smelter: 5, Transporter: 10, Constructor: 0, Action: TRANSPORTER_TRAVEL, TimeStamp: 567.419500 ms.
ThreadID: 13, Smelter: 3, Transporter: 0, Constructor: 0, Action: SMELTER_FINISHED, TimeStamp: 567.519500 ms.
ThreadID: 25, Smelter: 3, Transporter: 5, Constructor: 0, Action: TRANSPORTER_TRAVEL, TimeStamp: 567.614500 ms.
ThreadID: 15, Smelter: 5, Transporter: 0, Constructor: 0, Action: SMELTER_FINISHED, TimeStamp: 568.208700 ms.
ThreadID: 24, Smelter: 2, Transporter: 4, Constructor: 0, Action: TRANSPORTER_TAKE_INGOT, TimeStamp: 570.217700 ms.
ThreadID: 28, Smelter: 4, Transporter: 8, Constructor: 0, Action: TRANSPORTER_TAKE_INGOT, TimeStamp: 571.206500 ms.
ThreadID: 14, Smelter: 4, Transporter: 0, Constructor: 0, Action: SMELTER_STARTED, TimeStamp: 571.314200 ms.
ThreadID: 14, Smelter: 4, Transporter: 0, Constructor: 0, Action: SMELTER_FINISHED, TimeStamp: 575.255400 ms.
ThreadID: 27, Smelter: 4, Transporter: 7, Constructor: 0, Action: TRANSPORTER_TRAVEL, TimeStamp: 575.597600 ms.
ThreadID: 24, Smelter: 0, Transporter: 4, Constructor: 2, Action: TRANSPORTER_TRAVEL, TimeStamp: 576.219000 ms.
ThreadID: 30, Smelter: 5, Transporter: 10, Constructor: 0, Action: TRANSPORTER_TAKE_INGOT, TimeStamp: 577.216900 ms.
ThreadID: 15, Smelter: 5, Transporter: 0, Constructor: 0, Action: SMELTER_STARTED, TimeStamp: 577.353100 ms.
ThreadID: 25, Smelter: 3, Transporter: 5, Constructor: 0, Action: TRANSPORTER_TAKE_INGOT, TimeStamp: 578.203500 ms.
ThreadID: 20, Smelter: 0, Transporter: 0, Constructor: 5, Action: CONSTRUCTOR_STARTED, TimeStamp: 578.348500 ms.
ThreadID: 29, Smelter: 5, Transporter: 9, Constructor: 0, Action: TRANSPORTER_TRAVEL, TimeStamp: 578.475600 ms.
ThreadID: 24, Smelter: 0, Transporter: 4, Constructor: 2, Action: TRANSPORTER_DROP_INGOT, TimeStamp: 581.203100 ms.
ThreadID: 28, Smelter: 0, Transporter: 8, Constructor: 4, Action: TRANSPORTER_TRAVEL, TimeStamp: 582.191200 ms.
ThreadID: 12, Smelter: 2, Transporter: 0, Constructor: 0, Action: SMELTER_STARTED, TimeStamp: 584.213100 ms.
ThreadID: 27, Smelter: 4, Transporter: 7, Constructor: 0, Action: TRANSPORTER_TAKE_INGOT, TimeStamp: 585.236000 ms.
ThreadID: 14, Smelter: 4, Transporter: 0, Constructor: 0, Action: SMELTER_STARTED, TimeStamp: 585.457000 ms.
ThreadID: 15, Smelter: 5, Transporter: 0, Constructor: 0, Action: SMELTER_FINISHED, TimeStamp: 586.195900 ms.
ThreadID: 17, Smelter: 0, Transporter: 0, Constructor: 2, Action: CONSTRUCTOR_STARTED, TimeStamp: 586.288500 ms.
ThreadID: 13, Smelter: 3, Transporter: 0, Constructor: 0, Action: SMELTER_STARTED, TimeStamp: 587.219100 ms.
ThreadID: 29, Smelter: 5, Transporter: 9, Constructor: 0, Action: TRANSPORTER_TAKE_INGOT, TimeStamp: 588.232200 ms.
ThreadID: 30, Smelter: 0, Transporter: 10, Constructor: 5, Action: TRANSPORTER_TRAVEL, TimeStamp: 588.450100 ms.
ThreadID: 14, Smelter: 4, Transporter: 0, Constructor: 0, Action: SMELTER_FINISHED, TimeStamp: 589.190600 ms.
ThreadID: 25, Smelter: 0, Transporter: 5, Constructor: 3, Action: TRANSPORTER_TRAVEL, TimeStamp: 589.316300 ms.
ThreadID: 20, Smelter: 0, Transporter: 0, Constructor: 5, Action: CONSTRUCTOR_FINISHED, TimeStamp: 589.385700 ms.
ThreadID: 28, Smelter: 0, Transporter: 8, Constructor: 4, Action: TRANSPORTER_DROP_INGOT, TimeStamp: 592.196900 ms.
ThreadID: 15, Smelter: 5, Transporter: 0, Constructor: 0, Action: SMELTER_STARTED, TimeStamp: 594.203300 ms.
ThreadID: 27, Smelter: 0, Transporter: 7, Constructor: 4, Action: TRANSPORTER_TRAVEL, TimeStamp: 596.201500 ms.
ThreadID: 30, Smelter: 0, Transporter: 10, Constructor: 5, Action: TRANSPORTER_DROP_INGOT, TimeStamp: 598.222500 ms.
ThreadID: 25, Smelter: 0, Transporter: 5, Constructor: 3, Action: TRANSPORTER_DROP_INGOT, TimeStamp: 599.201800 ms.
ThreadID: 29, Smelter: 0, Transporter: 9, Constructor: 5, Action: TRANSPORTER_TRAVEL, TimeStamp: 599.336100 ms.
ThreadID: 15, Smelter: 5, Transporter: 0, Constructor: 0, Action: SMELTER_FINISHED, TimeStamp: 602.203800 ms.
ThreadID: 28, Smelter: 4, Transporter: 8, Constructor: 0, Action: TRANSPORTER_TRAVEL, TimeStamp: 603.204200 ms.
ThreadID: 12, Smelter: 2, Transporter: 0, Constructor: 0, Action: SMELTER_FINISHED, TimeStamp: 605.225900 ms.
ThreadID: 23, Smelter: 2, Transporter: 3, Constructor: 0, Action: TRANSPORTER_TRAVEL, TimeStamp: 605.428900 ms.
ThreadID: 27, Smelter: 0, Transporter: 7, Constructor: 4, Action: TRANSPORTER_DROP_INGOT, TimeStamp: 606.179100 ms.
ThreadID: 17, Smelter: 0, Transporter: 0, Constructor: 2, Action: CONSTRUCTOR_FINISHED, TimeStamp: 607.193100 ms.
ThreadID: 13, Smelter: 3, Transporter: 0, Constructor: 0, Action: SMELTER_FINISHED, TimeStamp: 608.179400 ms.
ThreadID: 26, Smelter: 3, Transporter: 6, Constructor: 0, Action: TRANSPORTER_TRAVEL, TimeStamp: 608.362800 ms.
ThreadID: 29, Smelter: 0, Transporter: 9, Constructor: 5, Action: TRANSPORTER_DROP_INGOT, TimeStamp: 609.196700 ms.
ThreadID: 30, Smelter: 5, Transporter: 10, Constructor: 0, Action: TRANSPORTER_TRAVEL, TimeStamp: 609.333300 ms.
ThreadID: 18, Smelter: 0, Transporter: 0, Constructor: 3, Action: CONSTRUCTOR_STARTED, TimeStamp: 609.434500 ms.
ThreadID: 16, Smelter: 0, Transporter: 0, Constructor: 1, Action: CONSTRUCTOR_FINISHED, TimeStamp: 610.185200 ms.
ThreadID: 15, Smelter: 5, Transporter: 0, Constructor: 0, Action: SMELTER_STARTED, TimeStamp: 610.268900 ms.
ThreadID: 19, Smelter: 0, Transporter: 0, Constructor: 4, Action: CONSTRUCTOR_FINISHED, TimeStamp: 612.205000 ms.
ThreadID: 28, Smelter: 4, Transporter: 8, Constructor: 0, Action: TRANSPORTER_TAKE_INGOT, TimeStamp: 613.196400 ms.
ThreadID: 14, Smelter: 4, Transporter: 0, Constructor: 0, Action: SMELTER_STARTED, TimeStamp: 613.301300 ms.
ThreadID: 23, Smelter: 2, Transporter: 3, Constructor: 0, Action: TRANSPORTER_TAKE_INGOT, TimeStamp: 615.252300 ms.
ThreadID: 27, Smelter: 4, Transporter: 7, Constructor: 0, Action: TRANSPORTER_TRAVEL, TimeStamp: 617.207300 ms.
ThreadID: 14, Smelter: 4, Transporter: 0, Constructor: 0, Action: SMELTER_FINISHED, TimeStamp: 618.176300 ms.
ThreadID: 15, Smelter: 5, Transporter: 0, Constructor: 0, Action: SMELTER_FINISHED, TimeStamp: 619.179400 ms.
ThreadID: 26, Smelter: 3, Transporter: 6, Constructor: 0, Action: TRANSPORTER_TAKE_INGOT, TimeStamp: 619.297400 ms.
ThreadID: 30, Smelter: 5, Transporter: 10, Constructor: 0, Action: TRANSPORTER_TAKE_INGOT, TimeStamp: 620.183200 ms.
ThreadID: 20, Smelter: 0, Transporter: 0, Constructor: 5, Action: CONSTRUCTOR_STARTED, TimeStamp: 620.278800 ms.
ThreadID: 29, Smelter: 5, Transporter: 9, Constructor: 0, Action: TRANSPORTER_TRAVEL, TimeStamp: 620.352400 ms.
ThreadID: 28, Smelter: 0, Transporter: 8, Constructor: 4, Action: TRANSPORTER_TRAVEL, TimeStamp: 624.189100 ms.
ThreadID: 23, Smelter: 0, Transporter: 3, Constructor: 2, Action: TRANSPORTER_TRAVEL, TimeStamp: 626.204200 ms.
ThreadID: 12, Smelter: 2, Transporter: 0, Constructor: 0, Action: SMELTER_STARTED, TimeStamp: 626.337300 ms.
ThreadID: 27, Smelter: 4, Transporter: 7, Constructor: 0, Action: TRANSPORTER_TAKE_INGOT, TimeStamp: 628.176400 ms.
ThreadID: 13, Smelter: 3, Transporter: 0, Constructor: 0, Action: SMELTER_STARTED, TimeStamp: 628.251200 ms.
ThreadID: 15, Smelter: 5, Transporter: 0, Constructor: 0, Action: SMELTER_STARTED, TimeStamp: 628.360700 ms.
ThreadID: 14, Smelter: 4, Transporter: 0, Constructor: 0, Action: SMELTER_STARTED, TimeStamp: 628.419600 ms.
ThreadID: 26, Smelter: 0, Transporter: 6, Constructor: 3, Action: TRANSPORTER_TRAVEL, TimeStamp: 630.181400 ms.
ThreadID: 29, Smelter: 5, Transporter: 9, Constructor: 0, Action: TRANSPORTER_TAKE_INGOT, TimeStamp: 631.162600 ms.
ThreadID: 20, Smelter: 0, Transporter: 0, Constructor: 5, Action: CONSTRUCTOR_FINISHED, TimeStamp: 631.228000 ms.
ThreadID: 30, Smelter: 0, Transporter: 10, Constructor: 5, Action: TRANSPORTER_TRAVEL, TimeStamp: 631.291700 ms.
ThreadID: 14, Smelter: 4, Transporter: 0, Constructor: 0, Action: SMELTER_FINISHED, TimeStamp: 633.159000 ms.
ThreadID: 28, Smelter: 0, Transporter: 8, Constructor: 4, Action: TRANSPORTER_DROP_INGOT, TimeStamp: 634.168300 ms.
ThreadID: 15, Smelter: 5, Transporter: 0, Constructor: 0, Action: SMELTER_FINISHED, TimeStamp: 637.170600 ms.
ThreadID: 23, Smelter: 0, Transporter: 3, Constructor: 2, Action: TRANSPORTER_DROP_INGOT, TimeStamp: 637.249000 ms.
ThreadID: 27, Smelter: 0, Transporter: 7, Constructor: 4, Action: TRANSPORTER_TRAVEL, TimeStamp: 639.180000 ms.
ThreadID: 18, Smelter: 0, Transporter: 0, Constructor: 3, Action: CONSTRUCTOR_FINISHED, TimeStamp: 640.171500 ms.
ThreadID: 30, Smelter: 0, Transporter: 10, Constructor: 5, Action: TRANSPORTER_DROP_INGOT, TimeStamp: 641.160600 ms.
ThreadID: 26, Smelter: 0, Transporter: 6, Constructor: 3, Action: TRANSPORTER_DROP_INGOT, TimeStamp: 641.249100 ms.
ThreadID: 29, Smelter: 0, Transporter: 9, Constructor: 5, Action: TRANSPORTER_TRAVEL, TimeStamp: 642.169800 ms.
ThreadID: 28, Smelter: 4, Transporter: 8, Constructor: 0, Action: TRANSPORTER_TRAVEL, TimeStamp: 645.211300 ms.
ThreadID: 12, Smelter: 2, Transporter: 0, Constructor: 0, Action: SMELTER_FINISHED, TimeStamp: 646.153600 ms.
ThreadID: 15, Smelter: 5, Transporter: 0, Constructor: 0, Action: SMELTER_STARTED, TimeStamp: 646.254100 ms.
ThreadID: 24, Smelter: 2, Transporter: 4, Constructor: 0, Action: TRANSPORTER_TRAVEL, TimeStamp: 646.342700 ms.
ThreadID: 13, Smelter: 3, Transporter: 0, Constructor: 0, Action: SMELTER_FINISHED, TimeStamp: 648.150200 ms.
ThreadID: 25, Smelter: 3, Transporter: 5, Constructor: 0, Action: TRANSPORTER_TRAVEL, TimeStamp: 648.249000 ms.
ThreadID: 27, Smelter: 0, Transporter: 7, Constructor: 4, Action: TRANSPORTER_DROP_INGOT, TimeStamp: 649.160100 ms.
ThreadID: 29, Smelter: 0, Transporter: 9, Constructor: 5, Action: TRANSPORTER_DROP_INGOT, TimeStamp: 652.158900 ms.
ThreadID: 30, Smelter: 5, Transporter: 10, Constructor: 0, Action: TRANSPORTER_TRAVEL, TimeStamp: 652.321700 ms.
ThreadID: 24, Smelter: 2, Transporter: 4, Constructor: 0, Action: TRANSPORTER_TAKE_INGOT, TimeStamp: 652.420800 ms.
ThreadID: 15, Smelter: 5, Transporter: 0, Constructor: 0, Action: SMELTER_FINISHED, TimeStamp: 655.154600 ms.
ThreadID: 28, Smelter: 4, Transporter: 8, Constructor: 0, Action: TRANSPORTER_TAKE_INGOT, TimeStamp: 656.174000 ms.
ThreadID: 14, Smelter: 4, Transporter: 0, Constructor: 0, Action: SMELTER_STARTED, TimeStamp: 656.339400 ms.
ThreadID: 24, Smelter: 0, Transporter: 4, Constructor: 2, Action: TRANSPORTER_TRAVEL, TimeStamp: 658.157300 ms.
ThreadID: 25, Smelter: 3, Transporter: 5, Constructor: 0, Action: TRANSPORTER_TAKE_INGOT, TimeStamp: 659.149900 ms.
ThreadID: 27, Smelter: 4, Transporter: 7, Constructor: 0, Action: TRANSPORTER_TRAVEL, TimeStamp: 660.170200 ms.
ThreadID: 14, Smelter: 4, Transporter: 0, Constructor: 0, Action: SMELTER_FINISHED, TimeStamp: 661.145200 ms.
ThreadID: 16, Smelter: 0, Transporter: 0, Constructor: 1, Action: CONSTRUCTOR_STARTED, TimeStamp: 661.255800 ms.
ThreadID: 30, Smelter: 5, Transporter: 10, Constructor: 0, Action: TRANSPORTER_TAKE_INGOT, TimeStamp: 663.148700 ms.
ThreadID: 20, Smelter: 0, Transporter: 0, Constructor: 5, Action: CONSTRUCTOR_STARTED, TimeStamp: 663.267300 ms.
ThreadID: 19, Smelter: 0, Transporter: 0, Constructor: 4, Action: CONSTRUCTOR_STARTED, TimeStamp: 663.379900 ms.
ThreadID: 29, Smelter: 5, Transporter: 9, Constructor: 0, Action: TRANSPORTER_TRAVEL, TimeStamp: 663.462500 ms.
ThreadID: 24, Smelter: 0, Transporter: 4, Constructor: 2, Action: TRANSPORTER_DROP_INGOT, TimeStamp: 664.144000 ms.
ThreadID: 15, Smelter: 5, Transporter: 0, Constructor: 0, Action: SMELTER_STARTED, TimeStamp: 664.250000 ms.
ThreadID: 28, Smelter: 0, Transporter: 8, Constructor: 4, Action: TRANSPORTER_TRAVEL, TimeStamp: 667.169000 ms.
ThreadID: 12, Smelter: 2, Transporter: 0, Constructor: 0, Action: SMELTER_STARTED, TimeStamp: 667.297700 ms.
ThreadID: 13, Smelter: 3, Transporter: 0, Constructor: 0, Action: SMELTER_STARTED, TimeStamp: 669.147300 ms.
ThreadID: 25, Smelter: 0, Transporter: 5, Constructor: 3, Action: TRANSPORTER_TRAVEL, TimeStamp: 670.143000 ms.
ThreadID: 27, Smelter: 4, Transporter: 7, Constructor: 0, Action: TRANSPORTER_TAKE_INGOT, TimeStamp: 671.142600 ms.
ThreadID: 14, Smelter: 4, Transporter: 0, Constructor: 0, Action: SMELTER_STARTED, TimeStamp: 671.286600 ms.
ThreadID: 15, Smelter: 5, Transporter: 0, Constructor: 0, Action: SMELTER_FINISHED, TimeStamp: 673.144200 ms.
ThreadID: 20, Smelter: 0, Transporter: 0, Constructor: 5, Action: CONSTRUCTOR_FINISHED, TimeStamp: 673.283400 ms.
ThreadID: 29, Smelter: 5, Transporter: 9, Constructor: 0, Action: TRANSPORTER_TAKE_INGOT, TimeStamp: 674.138400 ms.
ThreadID: 30, Smelter: 0, Transporter: 10, Constructor: 5, Action: TRANSPORTER_TRAVEL, TimeStamp: 674.240400 ms.
ThreadID: 14, Smelter: 4, Transporter: 0, Constructor: 0, Action: SMELTER_FINISHED, TimeStamp: 675.138900 ms.
ThreadID: 28, Smelter: 0, Transporter: 8, Constructor: 4, Action: TRANSPORTER_DROP_INGOT, TimeStamp: 678.222000 ms.
ThreadID: 25, Smelter: 0, Transporter: 5, Constructor: 3, Action: TRANSPORTER_DROP_INGOT, TimeStamp: 681.141800 ms.
ThreadID: 27, Smelter: 0, Transporter: 7, Constructor: 4, Action: TRANSPORTER_TRAVEL, TimeStamp: 682.150000 ms.
ThreadID: 15, Smelter: 5, Transporter: 0, Constructor: 0, Action: SMELTER_STARTED, TimeStamp: 682.294100 ms.
ThreadID: 30, Smelter: 0, Transporter: 10, Constructor: 5, Action: TRANSPORTER_DROP_INGOT, TimeStamp: 685.145300 ms.
ThreadID: 29, Smelter: 0, Transporter: 9, Constructor: 5, Action: TRANSPORTER_TRAVEL, TimeStamp: 685.321600 ms.
ThreadID: 12, Smelter: 2, Transporter: 0, Constructor: 0, Action: SMELTER_FINISHED, TimeStamp: 687.137200 ms.
ThreadID: 23, Smelter: 2, Transporter: 3, Constructor: 0, Action: TRANSPORTER_TRAVEL, TimeStamp: 687.381900 ms.
ThreadID: 28, Smelter: 4, Transporter: 8, Constructor: 0, Action: TRANSPORTER_TRAVEL, TimeStamp: 688.166100 ms.
ThreadID: 13, Smelter: 3, Transporter: 0, Constructor: 0, Action: SMELTER_FINISHED, TimeStamp: 690.167800 ms.
ThreadID: 26, Smelter: 3, Transporter: 6, Constructor: 0, Action: TRANSPORTER_TRAVEL, TimeStamp: 690.443100 ms.
ThreadID: 15, Smelter: 5, Transporter: 0, Constructor: 0, Action: SMELTER_FINISHED, TimeStamp: 691.128400 ms.
ThreadID: 18, Smelter: 0, Transporter: 0, Constructor: 3, Action: CONSTRUCTOR_STARTED, TimeStamp: 692.164200 ms.
ThreadID: 27, Smelter: 0, Transporter: 7, Constructor: 4, Action: TRANSPORTER_DROP_INGOT, TimeStamp: 693.133100 ms.
ThreadID: 30, Smelter: 5, Transporter: 10, Constructor: 0, Action: TRANSPORTER_TRAVEL, TimeStamp: 695.245300 ms.
ThreadID: 29, Smelter: 0, Transporter: 9, Constructor: 5, Action: TRANSPORTER_DROP_INGOT, TimeStamp: 696.124500 ms.
ThreadID: 23, Smelter: 2, Transporter: 3, Constructor: 0, Action: TRANSPORTER_TAKE_INGOT, TimeStamp: 698.188400 ms.
ThreadID: 28, Smelter: 4, Transporter: 8, Constructor: 0, Action: TRANSPORTER_TAKE_INGOT, TimeStamp: 699.132900 ms.
ThreadID: 14, Smelter: 4, Transporter: 0, Constructor: 0, Action: SMELTER_STARTED, TimeStamp: 699.282900 ms.
ThreadID: 15, Smelter: 5, Transporter: 0, Constructor: 0, Action: SMELTER_STARTED, TimeStamp: 700.158100 ms.
ThreadID: 26, Smelter: 3, Transporter: 6, Constructor: 0, Action: TRANSPORTER_TAKE_INGOT, TimeStamp: 701.121400 ms.
ThreadID: 14, Smelter: 4, Transporter: 0, Constructor: 0, Action: SMELTER_FINISHED, TimeStamp: 703.127800 ms.
ThreadID: 27, Smelter: 4, Transporter: 7, Constructor: 0, Action: TRANSPORTER_TRAVEL, TimeStamp: 703.263600 ms.
ThreadID: 20, Smelter: 0, Transporter: 0, Constructor: 5, Action: CONSTRUCTOR_STARTED, TimeStamp: 705.251500 ms.
ThreadID: 30, Smelter: 5, Transporter: 10, Constructor: 0, Action: TRANSPORTER_TAKE_INGOT, TimeStamp: 706.125900 ms.
ThreadID: 29, Smelter: 5, Transporter: 9, Constructor: 0, Action: TRANSPORTER_TRAVEL, TimeStamp: 706.278000 ms.
ThreadID: 15, Smelter: 5, Transporter: 0, Constructor: 0, Action: SMELTER_FINISHED, TimeStamp: 708.129000 ms.
ThreadID: 12, Smelter: 2, Transporter: 0, Constructor: 0, Action: SMELTER_STARTED, TimeStamp: 708.267800 ms.
ThreadID: 23, Smelter: 0, Transporter: 3, Constructor: 2, Action: TRANSPORTER_TRAVEL, TimeStamp: 708.363800 ms.
ThreadID: 28, Smelter: 0, Transporter: 8, Constructor: 4, Action: TRANSPORTER_TRAVEL, TimeStamp: 710.139800 ms.
ThreadID: 26, Smelter: 0, Transporter: 6, Constructor: 3, Action: TRANSPORTER_TRAVEL, TimeStamp: 711.153700 ms.
ThreadID: 13, Smelter: 3, Transporter: 0, Constructor: 0, Action: SMELTER_STARTED, TimeStamp: 711.290800 ms.
ThreadID: 16, Smelter: 0, Transporter: 0, Constructor: 1, Action: CONSTRUCTOR_FINISHED, TimeStamp: 712.125400 ms.
ThreadID: 19, Smelter: 0, Transporter: 0, Constructor: 4, Action: CONSTRUCTOR_FINISHED, TimeStamp: 713.123200 ms.
ThreadID: 27, Smelter: 4, Transporter: 7, Constructor: 0, Action: TRANSPORTER_TAKE_INGOT, TimeStamp: 714.116300 ms.
ThreadID: 14, Smelter: 4, Transporter: 0, Constructor: 0, Action: SMELTER_STARTED, TimeStamp: 714.272700 ms.
ThreadID: 20, Smelter: 0, Transporter: 0, Constructor: 5, Action: CONSTRUCTOR_FINISHED, TimeStamp: 716.129200 ms.
ThreadID: 29, Smelter: 5, Transporter: 9, Constructor: 0, Action: TRANSPORTER_TAKE_INGOT, TimeStamp: 717.119700 ms.
ThreadID: 15, Smelter: 5, Transporter: 0, Constructor: 0, Action: SMELTER_STARTED, TimeStamp: 717.224600 ms.
ThreadID: 30, Smelter: 0, Transporter: 10, Constructor: 5, Action: TRANSPORTER_TRAVEL, TimeStamp: 717.309000 ms.
ThreadID: 23, Smelter: 0, Transporter: 3, Constructor: 2, Action: TRANSPORTER_DROP_INGOT, TimeStamp: 718.113100 ms.
ThreadID: 14, Smelter: 4, Transporter: 0, Constructor: 0, Action: SMELTER_FINISHED, TimeStamp: 718.206800 ms.
ThreadID: 28, Smelter: 0, Transporter: 8, Constructor: 4, Action: TRANSPORTER_DROP_INGOT, TimeStamp: 720.128100 ms.
ThreadID: 26, Smelter: 0, Transporter: 6, Constructor: 3, Action: TRANSPORTER_DROP_INGOT, TimeStamp: 721.111000 ms.
ThreadID: 18, Smelter: 0, Transporter: 0, Constructor: 3, Action: CONSTRUCTOR_FINISHED, TimeStamp: 722.117600 ms.
ThreadID: 15, Smelter: 5, Transporter: 0, Constructor: 0, Action: SMELTER_FINISHED, TimeStamp: 725.155300 ms.
ThreadID: 27, Smelter: 0, Transporter: 7, Constructor: 4, Action: TRANSPORTER_TRAVEL, TimeStamp: 725.346600 ms.
ThreadID: 30, Smelter: 0, Transporter: 10, Constructor: 5, Action: TRANSPORTER_DROP_INGOT, TimeStamp: 727.118800 ms.
ThreadID: 29, Smelter: 0, Transporter: 9, Constructor: 5, Action: TRANSPORTER_TRAVEL, TimeStamp: 728.129000 ms.
ThreadID: 17, Smelter: 0, Transporter: 0, Constructor: 2, Action: CONSTRUCTOR_STARTED, TimeStamp: 728.285600 ms.
ThreadID: 12, Smelter: 2, Transporter: 0, Constructor: 0, Action: SMELTER_FINISHED, TimeStamp: 728.481600 ms.
ThreadID: 24, Smelter: 2, Transporter: 4, Constructor: 0, Action: TRANSPORTER_TRAVEL, TimeStamp: 728.597700 ms.
ThreadID: 28, Smelter: 4, Transporter: 8, Constructor: 0, Action: TRANSPORTER_TRAVEL, TimeStamp: 731.133200 ms.
ThreadID: 13, Smelter: 3, Transporter: 0, Constructor: 0, Action: SMELTER_FINISHED, TimeStamp: 732.139700 ms.
ThreadID: 25, Smelter: 3, Transporter: 5, Constructor: 0, Action: TRANSPORTER_TRAVEL, TimeStamp: 732.355600 ms.
ThreadID: 15, Smelter: 5, Transporter: 0, Constructor: 0, Action: SMELTER_STARTED, TimeStamp: 733.144800 ms.
ThreadID: 24, Smelter: 2, Transporter: 4, Constructor: 0, Action: TRANSPORTER_TAKE_INGOT, TimeStamp: 734.122900 ms.
ThreadID: 29, Smelter: 0, Transporter: 9, Constructor: 5, Action: TRANSPORTER_DROP_INGOT, TimeStamp: 738.107800 ms.
ThreadID: 30, Smelter: 5, Transporter: 10, Constructor: 0, Action: TRANSPORTER_TRAVEL, TimeStamp: 738.292000 ms.
ThreadID: 27, Smelter: 0, Transporter: 7, Constructor: 4, Action: TRANSPORTER_DROP_INGOT, TimeStamp: 739.104100 ms.
ThreadID: 24, Smelter: 0, Transporter: 4, Constructor: 2, Action: TRANSPORTER_TRAVEL, TimeStamp: 739.224600 ms.
ThreadID: 15, Smelter: 5, Transporter: 0, Constructor: 0, Action: SMELTER_FINISHED, TimeStamp: 742.104000 ms.
ThreadID: 28, Smelter: 4, Transporter: 8, Constructor: 0, Action: TRANSPORTER_TAKE_INGOT, TimeStamp: 742.254500 ms.
ThreadID: 14, Smelter: 4, Transporter: 0, Constructor: 0, Action: SMELTER_STARTED, TimeStamp: 742.382900 ms.
ThreadID: 25, Smelter: 3, Transporter: 5, Constructor: 0, Action: TRANSPORTER_TAKE_INGOT, TimeStamp: 743.100100 ms.
ThreadID: 24, Smelter: 0, Transporter: 4, Constructor: 2, Action: TRANSPORTER_DROP_INGOT, TimeStamp: 744.116600 ms.
ThreadID: 14, Smelter: 4, Transporter: 0, Constructor: 0, Action: SMELTER_FINISHED, TimeStamp: 747.105400 ms.
ThreadID: 17, Smelter: 0, Transporter: 0, Constructor: 2, Action: CONSTRUCTOR_FINISHED, TimeStamp: 748.104500 ms.
ThreadID: 12, Smelter: 2, Transporter: 0, Constructor: 0, Action: SMELTER_STARTED, TimeStamp: 748.281500 ms.
ThreadID: 30, Smelter: 5, Transporter: 10, Constructor: 0, Action: TRANSPORTER_TAKE_INGOT, TimeStamp: 749.124000 ms.
ThreadID: 20, Smelter: 0, Transporter: 0, Constructor: 5, Action: CONSTRUCTOR_STARTED, TimeStamp: 749.294200 ms.
